time_step,path_id,nodes,cost,time,completed
17,26,"[(15, 11), (16, 11), (17, 11), (18, 11), (19, 11), (20, 10), (21, 10), (22, 9), (23, 9), (24, 10), (25, 10), (26, 11), (27, 12), (28, 12), (29, 13), (29, 14), (30, 15), (31, 15)]",19.899494936611667,17,False
17,27,"[(15, 11), (16, 11), (17, 11), (18, 11), (19, 11), (20, 10), (21, 10), (22, 9), (23, 9), (24, 10), (25, 10), (26, 11), (27, 12), (28, 12), (29, 13), (29, 14), (30, 15), (31, 15)]",19.899494936611667,17,False
17,28,"[(15, 11), (16, 11), (17, 11), (18, 11), (19, 11), (20, 10), (21, 10), (22, 9), (23, 9), (24, 10), (25, 10), (26, 11), (27, 12), (28, 12), (29, 13), (29, 14), (30, 15), (31, 15)]",19.899494936611667,17,False
17,30,"[(15, 11), (16, 11), (17, 11), (18, 11), (19, 11), (20, 10), (21, 10), (22, 9), (23, 9), (24, 10), (25, 10), (26, 11), (27, 12), (28, 12), (29, 13), (29, 14), (30, 15), (31, 15)]",19.899494936611667,17,False
17,31,"[(15, 11), (16, 11), (17, 11), (18, 11), (19, 11), (20, 10), (21, 10), (22, 9), (23, 9), (24, 8), (24, 7), (25, 6), (26, 5), (26, 4), (25, 3), (25, 2), (25, 1), (25, 0)]",19.485281374238575,17,False
17,32,"[(15, 11), (16, 11), (17, 11), (18, 11), (19, 11), (20, 10), (21, 10), (22, 9), (23, 9), (24, 8), (24, 7), (25, 6), (26, 5), (26, 4), (25, 3), (25, 2), (25, 1), (25, 0)]",19.485281374238575,17,False
17,33,"[(15, 11), (16, 11), (17, 11), (18, 11), (19, 11), (20, 10), (21, 10), (22, 9), (23, 9), (24, 8), (24, 7), (25, 6), (26, 5), (26, 4), (25, 3), (25, 2), (25, 1), (25, 0)]",19.485281374238575,17,False
17,34,"[(15, 11), (16, 11), (17, 11), (18, 11), (19, 11), (20, 10), (21, 10), (22, 9), (23, 9), (24, 8), (24, 7), (25, 6), (26, 5), (26, 4), (25, 3), (25, 2), (25, 1), (25, 0)]",19.485281374238575,17,False
17,35,"[(15, 11), (16, 11), (17, 11), (18, 11), (19, 11), (20, 10), (21, 10), (22, 9), (23, 9), (24, 8), (24, 7), (25, 6), (26, 5), (26, 4), (25, 3), (25, 2), (25, 1), (25, 0)]",19.485281374238575,17,False
17,37,"[(13, 7), (13, 8), (12, 9), (12, 10), (12, 11), (11, 12), (11, 13), (12, 14), (13, 15), (14, 16), (15, 17), (16, 17), (17, 18), (18, 19), (17, 20), (17, 21), (16, 22), (17, 23)]",21.55634918610405,17,False
17,38,"[(13, 7), (13, 8), (12, 9), (12, 10), (12, 11), (11, 12), (11, 13), (12, 14), (13, 15), (14, 16), (15, 17), (16, 17), (17, 18), (18, 19), (17, 20), (17, 21), (16, 22), (17, 23)]",21.55634918610405,17,False
17,39,"[(13, 7), (13, 8), (12, 9), (12, 10), (12, 11), (11, 12), (11, 13), (12, 14), (13, 15), (14, 16), (15, 17), (16, 17), (17, 18), (18, 19), (17, 20), (17, 21), (16, 22), (17, 23)]",21.55634918610405,17,False
17,40,"[(13, 7), (13, 8), (12, 9), (12, 10), (12, 11), (11, 12), (11, 13), (12, 14), (13, 15), (14, 16), (15, 17), (16, 17), (17, 18), (18, 19), (17, 20), (17, 21), (16, 22), (17, 23)]",21.55634918610405,17,False
17,41,"[(13, 7), (13, 8), (12, 9), (12, 10), (12, 11), (11, 12), (11, 13), (12, 14), (13, 15), (14, 16), (15, 17), (16, 17), (17, 18), (18, 19), (17, 20), (17, 21), (16, 22), (17, 23)]",21.55634918610405,17,False
17,42,"[(13, 7), (13, 8), (12, 9), (12, 10), (12, 11), (11, 12), (11, 13), (12, 14), (13, 15), (14, 16), (15, 17), (16, 17), (17, 18), (18, 19), (17, 20), (17, 21), (16, 22), (17, 23)]",21.55634918610405,17,False
17,43,"[(0, 9), (0, 10), (0, 11), (1, 12), (2, 11), (3, 11), (4, 12), (5, 12), (6, 11), (7, 11), (8, 11), (9, 11), (10, 12), (11, 12), (12, 11), (11, 10), (11, 9), (11, 8)]",19.899494936611667,17,False
17,45,"[(0, 9), (0, 10), (0, 11), (1, 12), (2, 11), (3, 11), (4, 12), (5, 12), (6, 11), (7, 11), (8, 11), (9, 11), (10, 12), (11, 12), (12, 11), (11, 10), (11, 9), (11, 8)]",19.899494936611667,17,False
17,47,"[(0, 9), (0, 10), (0, 11), (1, 12), (2, 11), (3, 11), (4, 12), (5, 12), (6, 11), (7, 11), (8, 11), (9, 11), (10, 12), (11, 12), (12, 11), (11, 10), (11, 9), (11, 8)]",19.899494936611667,17,False
17,48,"[(0, 9), (0, 10), (0, 11), (1, 12), (2, 11), (3, 11), (4, 12), (5, 12), (6, 11), (7, 11), (8, 11), (9, 11), (10, 12), (11, 12), (12, 11), (11, 10), (11, 9), (11, 8)]",19.899494936611667,17,False
18,1,"[(0, 16), (1, 16), (2, 15), (3, 15), (4, 16), (5, 15), (6, 14), (7, 13), (8, 13), (9, 13), (10, 12), (11, 12), (12, 11), (11, 10), (11, 9), (10, 8), (9, 8), (8, 8), (7, 8)]",21.72792206135786,18,False
18,2,"[(0, 16), (1, 16), (2, 15), (3, 15), (4, 16), (5, 15), (6, 14), (7, 13), (8, 13), (9, 13), (10, 12), (11, 12), (12, 11), (11, 10), (11, 9), (10, 8), (9, 8), (8, 8), (7, 8)]",21.72792206135786,18,False
18,3,"[(0, 16), (1, 16), (2, 15), (3, 15), (4, 16), (5, 15), (6, 14), (7, 13), (8, 13), (9, 13), (10, 12), (11, 12), (12, 11), (11, 10), (11, 9), (10, 8), (9, 8), (8, 8), (7, 8)]",21.72792206135786,18,False
18,4,"[(0, 16), (1, 16), (2, 15), (3, 15), (4, 16), (5, 15), (6, 14), (7, 13), (8, 13), (9, 13), (10, 12), (11, 12), (12, 11), (11, 10), (11, 9), (10, 8), (9, 8), (8, 8), (7, 8)]",21.72792206135786,18,False
18,6,"[(0, 16), (1, 16), (2, 15), (3, 15), (4, 16), (5, 15), (6, 14), (7, 13), (8, 13), (9, 13), (10, 12), (11, 12), (12, 11), (11, 10), (11, 9), (10, 8), (9, 8), (8, 8), (7, 8)]",21.72792206135786,18,False
18,7,"[(14, 8), (13, 8), (12, 9), (12, 10), (12, 11), (11, 12), (10, 12), (9, 11), (8, 11), (7, 11), (6, 11), (5, 12), (4, 12), (3, 11), (2, 11), (1, 12), (0, 11), (0, 10), (0, 9)]",20.899494936611667,18,False
18,8,"[(14, 8), (13, 8), (12, 9), (12, 10), (12, 11), (11, 12), (10, 12), (9, 11), (8, 11), (7, 11), (6, 11), (5, 12), (4, 12), (3, 11), (2, 11), (1, 12), (0, 11), (0, 10), (0, 9)]",20.899494936611667,18,False
18,9,"[(14, 8), (13, 8), (12, 9), (12, 10), (12, 11), (11, 12), (10, 12), (9, 11), (8, 11), (7, 11), (6, 11), (5, 12), (4, 12), (3, 11), (2, 11), (1, 12), (0, 11), (0, 10), (0, 9)]",20.899494936611667,18,False
18,10,"[(14, 8), (13, 8), (12, 9), (12, 10), (12, 11), (11, 12), (10, 12), (9, 11), (8, 11), (7, 11), (6, 11), (5, 12), (4, 12), (3, 11), (2, 11), (1, 12), (0, 11), (0, 10), (0, 9)]",20.899494936611667,18,False
18,12,"[(14, 8), (13, 8), (12, 9), (12, 10), (12, 11), (11, 12), (10, 12), (9, 11), (8, 11), (7, 11), (6, 11), (5, 12), (4, 12), (3, 11), (2, 11), (1, 12), (0, 11), (0, 10), (0, 9)]",20.899494936611667,18,False
18,13,"[(20, 23), (21, 23), (22, 23), (23, 22), (24, 21), (25, 20), (26, 19), (26, 18), (27, 17), (26, 16), (26, 15), (26, 14), (26, 13), (26, 12), (26, 11), (27, 10), (28, 9), (28, 8), (28, 7)]",21.313708498984763,18,False
18,15,"[(20, 23), (21, 23), (22, 23), (23, 22), (24, 21), (25, 20), (26, 19), (26, 18), (27, 17), (26, 16), (26, 15), (26, 14), (26, 13), (26, 12), (26, 11), (27, 10), (28, 9), (28, 8), (28, 7)]",21.313708498984763,18,False
18,16,"[(20, 23), (21, 23), (22, 23), (23, 22), (24, 21), (25, 20), (26, 19), (26, 18), (27, 17), (26, 16), (26, 15), (26, 14), (26, 13), (26, 12), (26, 11), (27, 10), (28, 9), (28, 8), (28, 7)]",21.313708498984763,18,False
18,17,"[(20, 23), (21, 23), (22, 23), (23, 22), (24, 21), (25, 20), (26, 19), (26, 18), (27, 17), (26, 16), (26, 15), (26, 14), (26, 13), (26, 12), (26, 11), (27, 10), (28, 9), (28, 8), (28, 7)]",21.313708498984763,18,False
18,18,"[(20, 23), (21, 23), (22, 23), (23, 22), (24, 21), (25, 20), (26, 19), (26, 18), (27, 17), (26, 16), (26, 15), (26, 14), (26, 13), (26, 12), (26, 11), (27, 10), (28, 9), (28, 8), (28, 7)]",21.313708498984763,18,False
18,19,"[(28, 0), (27, 1), (27, 2), (27, 3), (26, 4), (26, 5), (25, 6), (24, 7), (24, 8), (23, 9), (22, 9), (21, 10), (20, 10), (19, 11), (18, 11), (17, 11), (16, 11), (15, 11), (14, 11)]",20.899494936611667,18,False
18,20,"[(28, 0), (27, 1), (27, 2), (27, 3), (28, 4), (29, 5), (28, 6), (28, 7), (28, 8), (28, 9), (27, 10), (26, 11), (27, 12), (28, 12), (29, 13), (29, 14), (30, 15), (31, 15)]",20.72792206135786,17,True
18,22,"[(28, 0), (27, 1), (27, 2), (27, 3), (26, 4), (26, 5), (25, 6), (24, 7), (24, 8), (23, 9), (22, 9), (21, 10), (20, 10), (19, 11), (18, 11), (17, 11), (16, 11), (15, 11), (14, 11)]",20.899494936611667,18,False
18,23,"[(28, 0), (27, 1), (27, 2), (27, 3), (26, 4), (26, 5), (25, 6), (24, 7), (24, 8), (23, 9), (22, 9), (21, 10), (20, 10), (19, 11), (18, 11), (17, 11), (16, 11), (15, 11), (14, 11)]",20.899494936611667,18,False
18,24,"[(28, 0), (27, 1), (27, 2), (27, 3), (26, 4), (26, 5), (25, 6), (24, 7), (24, 8), (23, 9), (22, 9), (21, 10), (20, 10), (19, 11), (18, 11), (17, 11), (16, 11), (15, 11), (14, 11)]",20.899494936611667,18,False
18,25,"[(14, 11), (15, 11), (16, 11), (17, 11), (18, 11), (19, 11), (20, 10), (21, 10), (22, 9), (23, 9), (24, 10), (25, 10), (26, 11), (27, 12), (28, 12), (29, 13), (29, 14), (30, 15), (31, 15)]",20.899494936611667,18,False
18,26,"[(14, 11), (15, 11), (16, 11), (17, 11), (18, 11), (19, 11), (20, 10), (21, 10), (22, 9), (23, 9), (24, 10), (25, 10), (26, 11), (27, 12), (28, 12), (29, 13), (29, 14), (30, 15), (31, 15)]",20.899494936611667,18,False
18,27,"[(14, 11), (15, 11), (16, 11), (17, 11), (18, 11), (19, 11), (20, 10), (21, 10), (22, 9), (23, 9), (24, 10), (25, 10), (26, 11), (27, 12), (28, 12), (29, 13), (29, 14), (30, 15), (31, 15)]",20.899494936611667,18,False
18,28,"[(14, 11), (15, 11), (16, 11), (17, 11), (18, 11), (19, 11), (20, 10), (21, 10), (22, 9), (23, 9), (24, 10), (25, 10), (26, 11), (27, 12), (28, 12), (29, 13), (29, 14), (30, 15), (31, 15)]",20.899494936611667,18,False
18,30,"[(28, 0), (27, 1), (27, 2), (27, 3), (28, 4), (29, 5), (28, 6), (28, 7), (28, 8), (28, 9), (27, 10), (26, 11), (27, 12), (28, 12), (29, 13), (29, 14), (30, 15), (31, 15)]",20.72792206135786,17,True
18,31,"[(14, 11), (15, 11), (16, 11), (17, 11), (18, 11), (19, 11), (20, 10), (21, 10), (22, 9), (23, 9), (24, 8), (24, 7), (25, 6), (26, 5), (26, 4), (25, 3), (25, 2), (25, 1), (25, 0)]",20.485281374238575,18,False
18,32,"[(14, 11), (15, 11), (16, 11), (17, 11), (18, 11), (19, 11), (20, 10), (21, 10), (22, 9), (23, 9), (24, 8), (24, 7), (25, 6), (26, 5), (26, 4), (25, 3), (25, 2), (25, 1), (25, 0)]",20.485281374238575,18,False
18,33,"[(14, 11), (15, 11), (16, 11), (17, 11), (18, 11), (19, 11), (20, 10), (21, 10), (22, 9), (23, 9), (24, 8), (24, 7), (25, 6), (26, 5), (26, 4), (25, 3), (25, 2), (25, 1), (25, 0)]",20.485281374238575,18,False
18,34,"[(14, 11), (15, 11), (16, 11), (17, 11), (18, 11), (19, 11), (20, 10), (21, 10), (22, 9), (23, 9), (24, 8), (24, 7), (25, 6), (26, 5), (26, 4), (25, 3), (25, 2), (25, 1), (25, 0)]",20.485281374238575,18,False
18,35,"[(14, 11), (15, 11), (16, 11), (17, 11), (18, 11), (19, 11), (20, 10), (21, 10), (22, 9), (23, 9), (24, 8), (24, 7), (25, 6), (26, 5), (26, 4), (25, 3), (25, 2), (25, 1), (25, 0)]",20.485281374238575,18,False
18,37,"[(4, 12), (5, 12), (6, 11), (7, 11), (8, 11), (9, 11), (10, 12), (11, 13), (12, 14), (13, 15), (14, 16), (15, 17), (16, 17), (17, 18), (18, 19), (17, 20), (17, 21), (16, 22), (17, 23)]",22.970562748477146,18,False
18,38,"[(4, 12), (5, 12), (6, 11), (7, 11), (8, 11), (9, 11), (10, 12), (11, 13), (12, 14), (13, 15), (14, 16), (15, 17), (16, 17), (17, 18), (18, 19), (17, 20), (17, 21), (16, 22), (17, 23)]",22.970562748477146,18,False
18,39,"[(4, 12), (5, 12), (6, 11), (7, 11), (8, 11), (9, 11), (10, 12), (11, 13), (12, 14), (13, 15), (14, 16), (15, 17), (16, 17), (17, 18), (18, 19), (17, 20), (17, 21), (16, 22), (17, 23)]",22.970562748477146,18,False
18,40,"[(14, 8), (13, 8), (12, 9), (12, 10), (12, 11), (11, 12), (11, 13), (12, 14), (13, 15), (14, 16), (15, 17), (16, 17), (17, 18), (18, 19), (17, 20), (17, 21), (16, 22), (17, 23)]",21.55634918610405,17,True
18,41,"[(4, 12), (5, 12), (6, 11), (7, 11), (8, 11), (9, 11), (10, 12), (11, 13), (12, 14), (13, 15), (14, 16), (15, 17), (16, 17), (17, 18), (18, 19), (17, 20), (17, 21), (16, 22), (17, 23)]",22.970562748477146,18,False
18,42,"[(4, 12), (5, 12), (6, 11), (7, 11), (8, 11), (9, 11), (10, 12), (11, 13), (12, 14), (13, 15), (14, 16), (15, 17), (16, 17), (17, 18), (18, 19), (17, 20), (17, 21), (16, 22), (17, 23)]",22.970562748477146,18,False
18,43,"[(28, 8), (28, 9), (27, 10), (26, 10), (25, 10), (24, 10), (23, 9), (22, 9), (21, 10), (20, 10), (19, 11), (18, 11), (17, 11), (16, 11), (15, 11), (14, 11), (13, 10), (12, 9), (11, 8)]",20.89949493661167,18,False
18,45,"[(28, 8), (28, 9), (27, 10), (26, 10), (25, 10), (24, 10), (23, 9), (22, 9), (21, 10), (20, 10), (19, 11), (18, 11), (17, 11), (16, 11), (15, 11), (14, 11), (13, 10), (12, 9), (11, 8)]",20.89949493661167,18,False
18,47,"[(28, 8), (28, 9), (27, 10), (26, 10), (25, 10), (24, 10), (23, 9), (22, 9), (21, 10), (20, 10), (19, 11), (18, 11), (17, 11), (16, 11), (15, 11), (14, 11), (13, 10), (12, 9), (11, 8)]",20.89949493661167,18,False
18,48,"[(28, 8), (28, 9), (27, 10), (26, 10), (25, 10), (24, 10), (23, 9), (22, 9), (21, 10), (20, 10), (19, 11), (18, 11), (17, 11), (16, 11), (15, 11), (14, 11), (13, 10), (12, 9), (11, 8)]",20.89949493661167,18,False
19,1,"[(0, 16), (1, 16), (2, 15), (3, 15), (4, 16), (5, 15), (6, 14), (7, 13), (8, 13), (9, 13), (10, 12), (11, 12), (12, 11), (11, 10), (11, 9), (10, 8), (9, 8), (8, 8), (7, 8), (6, 8)]",22.72792206135786,19,False
19,2,"[(0, 16), (1, 16), (2, 15), (3, 15), (4, 16), (5, 15), (6, 14), (7, 13), (8, 13), (9, 13), (10, 12), (11, 12), (12, 11), (11, 10), (11, 9), (10, 8), (9, 8), (8, 8), (7, 8), (6, 8)]",22.72792206135786,19,False
19,3,"[(0, 16), (1, 16), (2, 15), (3, 15), (4, 16), (5, 15), (6, 14), (7, 13), (8, 13), (9, 13), (10, 12), (11, 12), (12, 11), (11, 10), (11, 9), (10, 8), (9, 8), (8, 8), (7, 8), (6, 8)]",22.72792206135786,19,False
19,4,"[(0, 16), (1, 16), (2, 15), (3, 15), (4, 16), (5, 15), (6, 14), (7, 13), (8, 13), (9, 13), (10, 12), (11, 12), (12, 11), (11, 10), (11, 9), (10, 8), (9, 8), (8, 8), (7, 8), (6, 8)]",22.72792206135786,19,False
19,6,"[(0, 16), (1, 16), (2, 15), (3, 15), (4, 16), (5, 15), (6, 14), (7, 13), (8, 13), (9, 13), (10, 12), (11, 12), (12, 11), (11, 10), (11, 9), (10, 8), (9, 8), (8, 8), (7, 8), (6, 8)]",22.72792206135786,19,False
19,7,"[(14, 8), (13, 8), (12, 9), (13, 10), (14, 11), (15, 11), (16, 11), (17, 11), (18, 11), (19, 11), (20, 10), (21, 10), (22, 9), (23, 9), (24, 10), (25, 10), (26, 10), (27, 10), (28, 9), (28, 8)]",21.899494936611667,19,False
19,8,"[(14, 8), (13, 8), (12, 9), (13, 10), (14, 11), (15, 11), (16, 11), (17, 11), (18, 11), (19, 11), (20, 10), (21, 10), (22, 9), (23, 9), (24, 10), (25, 10), (26, 10), (27, 10), (28, 9), (28, 8)]",21.899494936611667,19,False
19,9,"[(14, 8), (13, 8), (12, 9), (13, 10), (14, 11), (15, 11), (16, 11), (17, 11), (18, 11), (19, 11), (20, 10), (21, 10), (22, 9), (23, 9), (24, 10), (25, 10), (26, 10), (27, 10), (28, 9), (28, 8)]",21.899494936611667,19,False
19,10,"[(14, 8), (13, 8), (12, 9), (12, 10), (12, 11), (11, 12), (11, 13), (12, 14), (13, 15), (14, 16), (15, 17), (16, 17), (17, 18), (18, 19), (17, 20), (17, 21), (16, 22), (17, 23)]",21.55634918610405,17,True
19,12,"[(14, 8), (13, 8), (12, 9), (13, 10), (14, 11), (15, 11), (16, 11), (17, 11), (18, 11), (19, 11), (20, 10), (21, 10), (22, 9), (23, 9), (24, 10), (25, 10), (26, 10), (27, 10), (28, 9), (28, 8)]",21.899494936611667,19,False
19,13,"[(20, 23), (21, 23), (22, 23), (23, 22), (24, 21), (25, 20), (26, 19), (26, 18), (27, 17), (26, 16), (26, 15), (26, 14), (26, 13), (26, 12), (26, 11), (27, 10), (28, 9), (28, 8), (28, 7), (28, 6)]",22.313708498984763,19,False
19,15,"[(20, 23), (21, 23), (22, 23), (23, 22), (24, 21), (25, 20), (26, 19), (26, 18), (27, 17), (26, 16), (26, 15), (26, 14), (26, 13), (26, 12), (26, 11), (27, 10), (28, 9), (28, 8), (28, 7), (28, 6)]",22.313708498984763,19,False
19,16,"[(20, 23), (21, 23), (22, 23), (23, 22), (24, 21), (25, 20), (26, 19), (26, 18), (27, 17), (26, 16), (26, 15), (26, 14), (26, 13), (26, 12), (26, 11), (27, 10), (28, 9), (28, 8), (28, 7), (28, 6)]",22.313708498984763,19,False
19,17,"[(20, 23), (21, 23), (22, 23), (23, 22), (24, 21), (25, 20), (26, 19), (26, 18), (27, 17), (26, 16), (26, 15), (26, 14), (26, 13), (26, 12), (26, 11), (27, 10), (28, 9), (28, 8), (28, 7), (28, 6)]",22.313708498984763,19,False
19,18,"[(20, 23), (21, 23), (22, 23), (23, 22), (24, 21), (25, 20), (26, 19), (26, 18), (27, 17), (26, 16), (26, 15), (26, 14), (26, 13), (26, 12), (26, 11), (27, 10), (28, 9), (28, 8), (28, 7), (28, 6)]",22.313708498984763,19,False
19,19,"[(28, 0), (27, 1), (27, 2), (27, 3), (26, 4), (26, 5), (25, 6), (24, 7), (24, 8), (23, 9), (22, 9), (21, 10), (20, 10), (19, 11), (18, 11), (17, 11), (16, 11), (15, 11), (14, 11), (13, 10)]",22.313708498984763,19,False
19,22,"[(28, 0), (27, 1), (27, 2), (27, 3), (26, 4), (26, 5), (25, 6), (24, 7), (24, 8), (23, 9), (22, 9), (21, 10), (20, 10), (19, 11), (18, 11), (17, 11), (16, 11), (15, 11), (14, 11), (13, 10)]",22.313708498984763,19,False
19,23,"[(28, 0), (27, 1), (27, 2), (27, 3), (26, 4), (26, 5), (25, 6), (24, 7), (24, 8), (23, 9), (22, 9), (21, 10), (20, 10), (19, 11), (18, 11), (17, 11), (16, 11), (15, 11), (14, 11), (13, 10)]",22.313708498984763,19,False
19,24,"[(28, 0), (27, 1), (27, 2), (27, 3), (26, 4), (26, 5), (25, 6), (24, 7), (24, 8), (23, 9), (22, 9), (21, 10), (20, 10), (19, 11), (18, 11), (17, 11), (16, 11), (15, 11), (14, 11), (13, 10)]",22.313708498984763,19,False
19,25,"[(13, 10), (14, 11), (15, 11), (16, 11), (17, 11), (18, 11), (19, 11), (20, 10), (21, 10), (22, 9), (23, 9), (24, 10), (25, 10), (26, 11), (27, 12), (28, 12), (29, 13), (29, 14), (30, 15), (31, 15)]",22.313708498984763,19,False
19,26,"[(13, 10), (14, 11), (15, 11), (16, 11), (17, 11), (18, 11), (19, 11), (20, 10), (21, 10), (22, 9), (23, 9), (24, 10), (25, 10), (26, 11), (27, 12), (28, 12), (29, 13), (29, 14), (30, 15), (31, 15)]",22.313708498984763,19,False
19,27,"[(13, 10), (14, 11), (15, 11), (16, 11), (17, 11), (18, 11), (19, 11), (20, 10), (21, 10), (22, 9), (23, 9), (24, 10), (25, 10), (26, 11), (27, 12), (28, 12), (29, 13), (29, 14), (30, 15), (31, 15)]",22.313708498984763,19,False
19,28,"[(13, 10), (14, 11), (15, 11), (16, 11), (17, 11), (18, 11), (19, 11), (20, 10), (21, 10), (22, 9), (23, 9), (24, 10), (25, 10), (26, 11), (27, 12), (28, 12), (29, 13), (29, 14), (30, 15), (31, 15)]",22.313708498984763,19,False
19,31,"[(13, 10), (14, 11), (15, 11), (16, 11), (17, 11), (18, 11), (19, 11), (20, 10), (21, 10), (22, 9), (23, 9), (24, 8), (24, 7), (25, 6), (26, 5), (26, 4), (25, 3), (25, 2), (25, 1), (25, 0)]",21.89949493661167,19,False
19,32,"[(13, 10), (14, 11), (15, 11), (16, 11), (17, 11), (18, 11), (19, 11), (20, 10), (21, 10), (22, 9), (23, 9), (24, 8), (24, 7), (25, 6), (26, 5), (26, 4), (25, 3), (25, 2), (25, 1), (25, 0)]",21.89949493661167,19,False
19,33,"[(13, 10), (14, 11), (15, 11), (16, 11), (17, 11), (18, 11), (19, 11), (20, 10), (21, 10), (22, 9), (23, 9), (24, 8), (24, 7), (25, 6), (26, 5), (26, 4), (25, 3), (25, 2), (25, 1), (25, 0)]",21.89949493661167,19,False
19,34,"[(13, 10), (14, 11), (15, 11), (16, 11), (17, 11), (18, 11), (19, 11), (20, 10), (21, 10), (22, 9), (23, 9), (24, 8), (24, 7), (25, 6), (26, 5), (26, 4), (25, 3), (25, 2), (25, 1), (25, 0)]",21.89949493661167,19,False
19,35,"[(13, 10), (14, 11), (15, 11), (16, 11), (17, 11), (18, 11), (19, 11), (20, 10), (21, 10), (22, 9), (23, 9), (24, 8), (24, 7), (25, 6), (26, 5), (26, 4), (25, 3), (25, 2), (25, 1), (25, 0)]",21.89949493661167,19,False
19,37,"[(7, 8), (8, 8), (9, 8), (10, 8), (11, 9), (11, 10), (12, 11), (11, 12), (11, 13), (12, 14), (13, 15), (14, 16), (15, 17), (16, 17), (17, 18), (18, 19), (17, 20), (17, 21), (16, 22), (17, 23)]",23.970562748477146,19,False
19,38,"[(7, 8), (8, 8), (9, 8), (10, 8), (11, 9), (11, 10), (12, 11), (11, 12), (11, 13), (12, 14), (13, 15), (14, 16), (15, 17), (16, 17), (17, 18), (18, 19), (17, 20), (17, 21), (16, 22), (17, 23)]",23.970562748477146,19,False
19,39,"[(7, 8), (8, 8), (9, 8), (10, 8), (11, 9), (11, 10), (12, 11), (11, 12), (11, 13), (12, 14), (13, 15), (14, 16), (15, 17), (16, 17), (17, 18), (18, 19), (17, 20), (17, 21), (16, 22), (17, 23)]",23.970562748477146,19,False
19,41,"[(7, 8), (8, 8), (9, 8), (10, 8), (11, 9), (11, 10), (12, 11), (11, 12), (11, 13), (12, 14), (13, 15), (14, 16), (15, 17), (16, 17), (17, 18), (18, 19), (17, 20), (17, 21), (16, 22), (17, 23)]",23.970562748477146,19,False
19,42,"[(7, 8), (8, 8), (9, 8), (10, 8), (11, 9), (11, 10), (12, 11), (11, 12), (11, 13), (12, 14), (13, 15), (14, 16), (15, 17), (16, 17), (17, 18), (18, 19), (17, 20), (17, 21), (16, 22), (17, 23)]",23.970562748477146,19,False
19,43,"[(28, 7), (28, 8), (28, 9), (27, 10), (26, 10), (25, 10), (24, 10), (23, 9), (22, 9), (21, 10), (20, 10), (19, 11), (18, 11), (17, 11), (16, 11), (15, 11), (14, 11), (13, 10), (12, 9), (11, 8)]",21.89949493661167,19,False
19,45,"[(28, 7), (28, 8), (28, 9), (27, 10), (26, 10), (25, 10), (24, 10), (23, 9), (22, 9), (21, 10), (20, 10), (19, 11), (18, 11), (17, 11), (16, 11), (15, 11), (14, 11), (13, 10), (12, 9), (11, 8)]",21.89949493661167,19,False
19,47,"[(28, 7), (28, 8), (28, 9), (27, 10), (26, 10), (25, 10), (24, 10), (23, 9), (22, 9), (21, 10), (20, 10), (19, 11), (18, 11), (17, 11), (16, 11), (15, 11), (14, 11), (13, 10), (12, 9), (11, 8)]",21.89949493661167,19,False
19,48,"[(28, 7), (28, 8), (28, 9), (27, 10), (26, 10), (25, 10), (24, 10), (23, 9), (22, 9), (21, 10), (20, 10), (19, 11), (18, 11), (17, 11), (16, 11), (15, 11), (14, 11), (13, 10), (12, 9), (11, 8)]",21.89949493661167,19,False
20,1,"[(0, 16), (1, 16), (2, 15), (3, 15), (4, 16), (5, 15), (6, 14), (7, 13), (8, 13), (9, 13), (10, 12), (11, 12), (12, 11), (11, 10), (11, 9), (10, 8), (9, 8), (8, 8), (7, 7), (6, 7), (5, 7)]",24.142135623730955,20,False
20,2,"[(0, 16), (1, 16), (2, 15), (3, 15), (4, 16), (5, 15), (6, 14), (7, 13), (8, 13), (9, 13), (10, 12), (11, 12), (12, 11), (11, 10), (11, 9), (10, 8), (9, 8), (8, 8), (7, 7), (6, 7), (5, 7)]",24.142135623730955,20,False
20,3,"[(0, 16), (1, 16), (2, 15), (3, 15), (4, 16), (5, 15), (6, 14), (7, 13), (8, 13), (9, 13), (10, 12), (11, 12), (12, 11), (11, 10), (11, 9), (10, 8), (9, 8), (8, 8), (7, 7), (6, 7), (5, 7)]",24.142135623730955,20,False
20,4,"[(0, 16), (1, 16), (2, 15), (3, 15), (4, 16), (5, 15), (6, 14), (7, 13), (8, 13), (9, 13), (10, 12), (11, 12), (12, 11), (11, 10), (11, 9), (10, 8), (9, 8), (8, 8), (7, 7), (6, 7), (5, 7)]",24.142135623730955,20,False
20,6,"[(0, 16), (1, 16), (2, 15), (3, 15), (4, 16), (5, 15), (6, 14), (7, 13), (8, 13), (9, 13), (10, 12), (11, 12), (12, 11), (11, 10), (11, 9), (10, 8), (9, 8), (8, 8), (7, 7), (6, 7), (5, 7)]",24.142135623730955,20,False
