time_step,path_id,nodes,cost,time,completed
25,44,"[(20, 25), (20, 24), (20, 23), (20, 22), (20, 21), (20, 20), (20, 19), (21, 18), (22, 17), (22, 16), (23, 15), (24, 14), (24, 13), (24, 12), (24, 11), (24, 10), (23, 9), (23, 8), (23, 7), (24, 6), (23, 5), (24, 4), (24, 3), (24, 2), (24, 1), (25, 0)]",28.72792206135786,25,False
25,45,"[(20, 25), (20, 24), (20, 23), (20, 22), (20, 21), (20, 20), (20, 19), (21, 18), (22, 17), (22, 16), (23, 15), (24, 14), (24, 13), (24, 12), (24, 11), (24, 10), (23, 9), (23, 8), (23, 7), (24, 6), (23, 5), (24, 4), (24, 3), (24, 2), (24, 1), (25, 0)]",28.72792206135786,25,False
25,49,"[(1, 7), (2, 7), (3, 8), (3, 9), (4, 10), (5, 9), (6, 10), (7, 11), (8, 12), (8, 13), (9, 14), (10, 15), (10, 16), (9, 17), (9, 18), (9, 19), (9, 20), (10, 21), (10, 22), (11, 23), (12, 22), (13, 22), (14, 23), (15, 24), (16, 24), (17, 23)]",31.213203435596434,25,False
25,57,"[(21, 20), (20, 20), (19, 20), (18, 20), (17, 21), (16, 21), (15, 21), (14, 22), (13, 22), (12, 22), (11, 23), (10, 22), (10, 21), (9, 20), (9, 19), (9, 18), (9, 17), (10, 16), (10, 15), (9, 14), (8, 13), (8, 12), (8, 11), (9, 10), (10, 9), (11, 8)]",29.55634918610405,25,False
25,59,"[(20, 23), (19, 22), (18, 22), (17, 21), (16, 21), (15, 21), (14, 22), (13, 22), (12, 22), (11, 23), (10, 22), (10, 21), (9, 20), (9, 19), (9, 18), (9, 17), (10, 16), (10, 15), (9, 14), (8, 13), (8, 12), (8, 11), (9, 10), (10, 9), (11, 8)]",28.970562748477146,24,True
25,60,"[(21, 20), (20, 20), (19, 20), (18, 20), (17, 21), (16, 21), (15, 21), (14, 22), (13, 22), (12, 22), (11, 23), (10, 22), (10, 21), (9, 20), (9, 19), (9, 18), (9, 17), (10, 16), (10, 15), (9, 14), (8, 13), (8, 12), (8, 11), (9, 10), (10, 9), (11, 8)]",29.55634918610405,25,False
26,1,"[(0, 0), (0, 1), (1, 2), (1, 3), (1, 4), (2, 5), (3, 6), (2, 7), (3, 8), (3, 9), (4, 10), (5, 9), (6, 10), (7, 11), (8, 12), (8, 13), (7, 14), (6, 15), (7, 16), (7, 17), (7, 18), (7, 19), (6, 20), (6, 21), (6, 22), (6, 23), (6, 24)]",31.798989873223338,26,False
26,2,"[(0, 0), (0, 1), (1, 2), (1, 3), (1, 4), (2, 5), (3, 6), (2, 7), (3, 8), (3, 9), (4, 10), (5, 9), (6, 10), (7, 11), (8, 12), (8, 13), (7, 14), (6, 15), (7, 16), (7, 17), (7, 18), (7, 19), (6, 20), (6, 21), (6, 22), (6, 23), (6, 24)]",31.798989873223338,26,False
26,3,"[(0, 0), (0, 1), (1, 2), (1, 3), (1, 4), (2, 5), (3, 6), (2, 7), (3, 8), (3, 9), (4, 10), (5, 9), (6, 10), (7, 11), (8, 12), (8, 13), (7, 14), (6, 15), (7, 16), (7, 17), (7, 18), (7, 19), (6, 20), (6, 21), (6, 22), (6, 23), (6, 24)]",31.798989873223338,26,False
26,4,"[(0, 0), (0, 1), (1, 2), (1, 3), (1, 4), (2, 5), (3, 6), (2, 7), (3, 8), (3, 9), (4, 10), (5, 9), (6, 10), (7, 11), (8, 12), (8, 13), (7, 14), (6, 15), (7, 16), (7, 17), (7, 18), (7, 19), (6, 20), (6, 21), (6, 22), (6, 23), (6, 24)]",31.798989873223338,26,False
26,6,"[(0, 0), (0, 1), (1, 2), (1, 3), (1, 4), (2, 5), (3, 6), (2, 7), (3, 8), (3, 9), (4, 10), (5, 9), (6, 10), (7, 11), (8, 12), (8, 13), (7, 14), (6, 15), (7, 16), (7, 17), (7, 18), (7, 19), (6, 20), (6, 21), (6, 22), (6, 23), (6, 24)]",31.798989873223338,26,False
26,7,"[(0, 16), (1, 17), (2, 18), (3, 17), (4, 16), (5, 17), (6, 17), (7, 18), (7, 19), (7, 20), (7, 21), (7, 22), (8, 23), (9, 24), (10, 23), (11, 23), (12, 22), (13, 22), (14, 22), (15, 21), (16, 21), (17, 21), (18, 20), (19, 20), (20, 20), (21, 20), (22, 20)]",30.970562748477146,26,False
26,8,"[(0, 16), (1, 17), (2, 18), (3, 17), (4, 16), (5, 17), (6, 17), (7, 18), (7, 19), (7, 20), (7, 21), (7, 22), (8, 23), (9, 24), (10, 23), (11, 23), (12, 22), (13, 22), (14, 22), (15, 21), (16, 21), (17, 21), (18, 20), (19, 20), (20, 20), (21, 20), (22, 20)]",30.970562748477146,26,False
26,9,"[(0, 16), (1, 17), (2, 18), (3, 17), (4, 16), (5, 17), (6, 17), (7, 18), (7, 19), (7, 20), (7, 21), (7, 22), (8, 23), (9, 24), (10, 23), (11, 23), (12, 22), (13, 22), (14, 22), (15, 21), (16, 21), (17, 21), (18, 20), (19, 20), (20, 20), (21, 20), (22, 20)]",30.970562748477146,26,False
26,12,"[(0, 16), (1, 17), (2, 18), (3, 17), (4, 16), (5, 17), (6, 17), (7, 18), (7, 19), (7, 20), (7, 21), (7, 22), (8, 23), (9, 24), (10, 23), (11, 23), (12, 22), (13, 22), (14, 22), (15, 21), (16, 21), (17, 21), (18, 20), (19, 20), (20, 20), (21, 20), (22, 20)]",30.970562748477146,26,False
26,13,"[(6, 31), (7, 30), (8, 29), (9, 30), (10, 30), (11, 29), (11, 28), (12, 27), (13, 26), (14, 25), (15, 24), (16, 24), (17, 23), (17, 22), (17, 21), (18, 20), (18, 19), (18, 18), (19, 17), (19, 16), (19, 15), (19, 14), (20, 13), (21, 12), (22, 11), (22, 10), (22, 9)]",31.798989873223338,26,False
26,14,"[(6, 31), (7, 30), (8, 29), (9, 30), (10, 30), (11, 29), (11, 28), (12, 27), (13, 26), (14, 25), (15, 24), (16, 24), (17, 23), (17, 22), (17, 21), (18, 20), (18, 19), (18, 18), (19, 17), (19, 16), (19, 15), (19, 14), (20, 13), (21, 12), (22, 11), (22, 10), (22, 9)]",31.798989873223338,26,False
26,15,"[(6, 31), (7, 30), (8, 29), (9, 30), (10, 30), (11, 29), (11, 28), (12, 27), (13, 26), (14, 25), (15, 24), (16, 24), (17, 23), (17, 22), (17, 21), (18, 20), (18, 19), (18, 18), (19, 17), (19, 16), (19, 15), (19, 14), (20, 13), (21, 12), (22, 11), (22, 10), (22, 9)]",31.798989873223338,26,False
26,17,"[(6, 31), (7, 30), (8, 29), (9, 30), (10, 30), (11, 29), (11, 28), (12, 27), (13, 26), (14, 25), (15, 24), (16, 24), (17, 23), (17, 22), (17, 21), (18, 20), (18, 19), (18, 18), (19, 17), (19, 16), (19, 15), (19, 14), (20, 13), (21, 12), (22, 11), (22, 10), (22, 9)]",31.798989873223338,26,False
26,18,"[(6, 31), (7, 30), (8, 29), (9, 30), (10, 30), (11, 29), (11, 28), (12, 27), (13, 26), (14, 25), (15, 24), (16, 24), (17, 23), (17, 22), (17, 21), (18, 20), (18, 19), (18, 18), (19, 17), (19, 16), (19, 15), (19, 14), (20, 13), (21, 12), (22, 11), (22, 10), (22, 9)]",31.798989873223338,26,False
26,19,"[(14, 8), (13, 7), (12, 6), (11, 5), (10, 4), (9, 5), (8, 5), (7, 6), (8, 7), (8, 8), (8, 9), (7, 10), (7, 11), (8, 12), (8, 13), (7, 14), (6, 15), (7, 16), (7, 17), (7, 18), (7, 19), (6, 20), (5, 21), (4, 21), (3, 20), (2, 20), (1, 20)]",32.213203435596434,26,False
26,24,"[(14, 8), (13, 7), (12, 6), (11, 5), (10, 4), (9, 5), (8, 5), (7, 6), (8, 7), (8, 8), (8, 9), (7, 10), (7, 11), (8, 12), (8, 13), (7, 14), (6, 15), (7, 16), (7, 17), (7, 18), (7, 19), (6, 20), (5, 21), (4, 21), (3, 20), (2, 20), (1, 20)]",32.213203435596434,26,False
26,25,"[(20, 23), (19, 22), (18, 22), (17, 21), (16, 21), (15, 21), (14, 22), (13, 22), (12, 22), (11, 23), (10, 23), (9, 24), (8, 23), (7, 22), (6, 21), (5, 21), (4, 21), (3, 20), (2, 20), (1, 21), (1, 22), (1, 23), (1, 24), (1, 25), (1, 26), (0, 27), (1, 28)]",30.970562748477146,26,False
26,30,"[(20, 23), (19, 22), (18, 22), (17, 21), (16, 21), (15, 21), (14, 22), (13, 22), (12, 22), (11, 23), (10, 23), (9, 24), (8, 23), (7, 22), (6, 21), (5, 21), (4, 21), (3, 20), (2, 20), (1, 21), (1, 22), (1, 23), (1, 24), (1, 25), (1, 26), (0, 27), (1, 28)]",30.970562748477146,26,False
26,31,"[(28, 0), (28, 1), (27, 2), (27, 3), (27, 4), (28, 5), (27, 6), (26, 7), (25, 8), (25, 9), (24, 10), (24, 11), (24, 12), (24, 13), (24, 14), (23, 15), (22, 16), (22, 17), (21, 18), (20, 19), (20, 20), (20, 21), (20, 22), (20, 23), (20, 24), (21, 25), (22, 26)]",30.970562748477146,26,False
26,35,"[(28, 0), (28, 1), (27, 2), (27, 3), (27, 4), (28, 5), (27, 6), (26, 7), (25, 8), (25, 9), (24, 10), (24, 11), (24, 12), (24, 13), (24, 14), (23, 15), (22, 16), (22, 17), (21, 18), (20, 19), (20, 20), (20, 21), (20, 22), (20, 23), (20, 24), (21, 25), (22, 26)]",30.970562748477146,26,False
26,36,"[(28, 0), (28, 1), (27, 2), (27, 3), (27, 4), (28, 5), (27, 6), (26, 7), (25, 8), (25, 9), (24, 10), (24, 11), (24, 12), (24, 13), (24, 14), (23, 15), (22, 16), (22, 17), (21, 18), (20, 19), (20, 20), (20, 21), (20, 22), (20, 23), (20, 24), (21, 25), (22, 26)]",30.970562748477146,26,False
26,37,"[(9, 19), (9, 20), (10, 21), (10, 22), (11, 23), (12, 22), (13, 22), (14, 22), (15, 21), (16, 21), (17, 21), (18, 20), (19, 20), (20, 20), (21, 20), (22, 20), (23, 20), (24, 21), (25, 20), (25, 19), (26, 18), (27, 17), (27, 16), (28, 15), (29, 15), (30, 15), (31, 15)]",30.142135623730955,26,False
26,38,"[(9, 19), (9, 20), (10, 21), (10, 22), (11, 23), (12, 22), (13, 22), (14, 22), (15, 21), (16, 21), (17, 21), (18, 20), (19, 20), (20, 20), (21, 20), (22, 20), (23, 20), (24, 21), (25, 20), (25, 19), (26, 18), (27, 17), (27, 16), (28, 15), (29, 15), (30, 15), (31, 15)]",30.142135623730955,26,False
26,39,"[(9, 19), (9, 20), (10, 21), (10, 22), (11, 23), (12, 22), (13, 22), (14, 22), (15, 21), (16, 21), (17, 21), (18, 20), (19, 20), (20, 20), (21, 20), (22, 20), (23, 20), (24, 21), (25, 20), (25, 19), (26, 18), (27, 17), (27, 16), (28, 15), (29, 15), (30, 15), (31, 15)]",30.142135623730955,26,False
26,43,"[(22, 26), (21, 25), (20, 24), (20, 23), (20, 22), (20, 21), (20, 20), (20, 19), (21, 18), (22, 17), (22, 16), (23, 15), (24, 14), (24, 13), (24, 12), (24, 11), (24, 10), (23, 9), (23, 8), (23, 7), (24, 6), (23, 5), (24, 4), (24, 3), (24, 2), (24, 1), (25, 0)]",30.55634918610405,26,False
26,44,"[(22, 26), (21, 25), (20, 24), (20, 23), (20, 22), (20, 21), (20, 20), (20, 19), (21, 18), (22, 17), (22, 16), (23, 15), (24, 14), (24, 13), (24, 12), (24, 11), (24, 10), (23, 9), (23, 8), (23, 7), (24, 6), (23, 5), (24, 4), (24, 3), (24, 2), (24, 1), (25, 0)]",30.55634918610405,26,False
26,45,"[(22, 26), (21, 25), (20, 24), (20, 23), (20, 22), (20, 21), (20, 20), (20, 19), (21, 18), (22, 17), (22, 16), (23, 15), (24, 14), (24, 13), (24, 12), (24, 11), (24, 10), (23, 9), (23, 8), (23, 7), (24, 6), (23, 5), (24, 4), (24, 3), (24, 2), (24, 1), (25, 0)]",30.55634918610405,26,False
26,49,"[(0, 7), (1, 7), (2, 7), (3, 8), (3, 9), (4, 10), (5, 9), (6, 10), (7, 11), (8, 12), (8, 13), (9, 14), (10, 15), (10, 16), (9, 17), (9, 18), (9, 19), (9, 20), (10, 21), (10, 22), (11, 23), (12, 22), (13, 22), (14, 23), (15, 24), (16, 24), (17, 23)]",32.213203435596434,26,False
26,57,"[(22, 20), (21, 20), (20, 20), (19, 20), (18, 20), (17, 21), (16, 21), (15, 21), (14, 22), (13, 22), (12, 22), (11, 23), (10, 22), (10, 21), (9, 20), (9, 19), (9, 18), (9, 17), (10, 16), (10, 15), (9, 14), (8, 13), (8, 12), (8, 11), (9, 10), (10, 9), (11, 8)]",30.55634918610405,26,False
26,60,"[(22, 20), (21, 20), (20, 20), (19, 20), (18, 20), (17, 21), (16, 21), (15, 21), (14, 22), (13, 22), (12, 22), (11, 23), (10, 22), (10, 21), (9, 20), (9, 19), (9, 18), (9, 17), (10, 16), (10, 15), (9, 14), (8, 13), (8, 12), (8, 11), (9, 10), (10, 9), (11, 8)]",30.55634918610405,26,False
27,1,"[(0, 0), (0, 1), (1, 2), (1, 3), (1, 4), (2, 5), (3, 6), (2, 7), (3, 8), (3, 9), (4, 10), (5, 9), (6, 10), (7, 11), (8, 12), (8, 13), (9, 14), (10, 15), (10, 16), (9, 17), (9, 18), (9, 19), (9, 20), (10, 21), (10, 22), (11, 23), (12, 22), (13, 22)]",33.627416997969526,27,False
27,2,"[(0, 0), (0, 1), (1, 2), (1, 3), (1, 4), (2, 5), (3, 6), (2, 7), (3, 8), (3, 9), (4, 10), (5, 9), (6, 10), (7, 11), (8, 12), (8, 13), (9, 14), (10, 15), (10, 16), (9, 17), (9, 18), (9, 19), (9, 20), (10, 21), (10, 22), (11, 23), (12, 22), (13, 22)]",33.627416997969526,27,False
27,3,"[(0, 0), (0, 1), (1, 2), (1, 3), (1, 4), (2, 5), (3, 6), (2, 7), (3, 8), (3, 9), (4, 10), (5, 9), (6, 10), (7, 11), (8, 12), (8, 13), (9, 14), (10, 15), (10, 16), (9, 17), (9, 18), (9, 19), (9, 20), (10, 21), (10, 22), (11, 23), (12, 22), (13, 22)]",33.627416997969526,27,False
27,4,"[(0, 0), (0, 1), (1, 2), (1, 3), (1, 4), (2, 5), (3, 6), (2, 7), (3, 8), (3, 9), (4, 10), (5, 9), (6, 10), (7, 11), (8, 12), (8, 13), (9, 14), (10, 15), (10, 16), (9, 17), (9, 18), (9, 19), (9, 20), (10, 21), (10, 22), (11, 23), (12, 22), (13, 22)]",33.627416997969526,27,False
27,6,"[(0, 0), (0, 1), (1, 2), (1, 3), (1, 4), (2, 5), (3, 6), (2, 7), (3, 8), (3, 9), (4, 10), (5, 9), (6, 10), (7, 11), (8, 12), (8, 13), (9, 14), (10, 15), (10, 16), (9, 17), (9, 18), (9, 19), (9, 20), (10, 21), (10, 22), (11, 23), (12, 22), (13, 22)]",33.627416997969526,27,False
27,7,"[(0, 16), (1, 17), (2, 18), (3, 17), (4, 16), (5, 17), (6, 17), (7, 18), (7, 19), (7, 20), (7, 21), (7, 22), (8, 23), (9, 24), (10, 23), (11, 23), (12, 22), (13, 22), (14, 22), (15, 21), (16, 21), (17, 21), (18, 20), (19, 20), (20, 20), (21, 20), (22, 20), (23, 20)]",31.970562748477146,27,False
27,8,"[(0, 16), (1, 17), (2, 18), (3, 17), (4, 16), (5, 17), (6, 17), (7, 18), (7, 19), (7, 20), (7, 21), (7, 22), (8, 23), (9, 24), (10, 23), (11, 23), (12, 22), (13, 22), (14, 22), (15, 21), (16, 21), (17, 21), (18, 20), (19, 20), (20, 20), (21, 20), (22, 20), (23, 20)]",31.970562748477146,27,False
27,9,"[(0, 16), (1, 17), (2, 18), (3, 17), (4, 16), (5, 17), (6, 17), (7, 18), (7, 19), (7, 20), (7, 21), (7, 22), (8, 23), (9, 24), (10, 23), (11, 23), (12, 22), (13, 22), (14, 22), (15, 21), (16, 21), (17, 21), (18, 20), (19, 20), (20, 20), (21, 20), (22, 20), (23, 20)]",31.970562748477146,27,False
27,12,"[(0, 16), (1, 17), (2, 18), (3, 17), (4, 16), (5, 17), (6, 17), (7, 18), (7, 19), (7, 20), (7, 21), (7, 22), (8, 23), (9, 24), (10, 23), (11, 23), (12, 22), (13, 22), (14, 22), (15, 21), (16, 21), (17, 21), (18, 20), (19, 20), (20, 20), (21, 20), (22, 20), (23, 20)]",31.970562748477146,27,False
27,13,"[(6, 31), (7, 30), (8, 29), (9, 30), (10, 30), (11, 29), (11, 28), (12, 27), (13, 26), (14, 25), (15, 24), (16, 24), (17, 23), (17, 22), (17, 21), (18, 20), (18, 19), (18, 18), (19, 17), (19, 16), (19, 15), (19, 14), (20, 13), (21, 12), (22, 11), (22, 10), (22, 9), (22, 8)]",32.798989873223334,27,False
27,14,"[(6, 31), (7, 30), (8, 29), (9, 30), (10, 30), (11, 29), (11, 28), (12, 27), (13, 26), (14, 25), (15, 24), (16, 24), (17, 23), (17, 22), (17, 21), (18, 20), (18, 19), (18, 18), (19, 17), (19, 16), (19, 15), (19, 14), (20, 13), (21, 12), (22, 11), (22, 10), (22, 9), (22, 8)]",32.798989873223334,27,False
27,15,"[(6, 31), (7, 30), (8, 29), (9, 30), (10, 30), (11, 29), (11, 28), (12, 27), (13, 26), (14, 25), (15, 24), (16, 24), (17, 23), (17, 22), (17, 21), (18, 20), (18, 19), (18, 18), (19, 17), (19, 16), (19, 15), (19, 14), (20, 13), (21, 12), (22, 11), (22, 10), (22, 9), (22, 8)]",32.798989873223334,27,False
27,17,"[(6, 31), (7, 30), (8, 29), (9, 30), (10, 30), (11, 29), (11, 28), (12, 27), (13, 26), (14, 25), (15, 24), (16, 24), (17, 23), (17, 22), (17, 21), (18, 20), (18, 19), (18, 18), (19, 17), (19, 16), (19, 15), (19, 14), (20, 13), (21, 12), (22, 11), (22, 10), (22, 9), (22, 8)]",32.798989873223334,27,False
27,18,"[(6, 31), (7, 30), (8, 29), (9, 30), (10, 30), (11, 29), (11, 28), (12, 27), (13, 26), (14, 25), (15, 24), (16, 24), (17, 23), (17, 22), (17, 21), (18, 20), (18, 19), (18, 18), (19, 17), (19, 16), (19, 15), (19, 14), (20, 13), (21, 12), (22, 11), (22, 10), (22, 9), (22, 8)]",32.798989873223334,27,False
27,19,"[(14, 8), (13, 7), (12, 6), (11, 5), (10, 4), (9, 5), (8, 5), (7, 6), (8, 7), (8, 8), (8, 9), (7, 10), (7, 11), (8, 12), (8, 13), (7, 14), (6, 15), (7, 16), (7, 17), (7, 18), (7, 19), (6, 20), (5, 21), (4, 21), (3, 20), (2, 20), (1, 21), (1, 22)]",33.627416997969526,27,False
27,24,"[(14, 8), (13, 7), (12, 6), (11, 5), (10, 4), (9, 5), (8, 5), (7, 6), (8, 7), (8, 8), (8, 9), (7, 10), (7, 11), (8, 12), (8, 13), (7, 14), (6, 15), (7, 16), (7, 17), (7, 18), (7, 19), (6, 20), (5, 21), (4, 21), (3, 20), (2, 20), (1, 21), (1, 22)]",33.627416997969526,27,False
27,25,"[(20, 23), (19, 22), (18, 22), (17, 21), (16, 21), (15, 21), (14, 22), (13, 22), (12, 22), (11, 23), (10, 23), (9, 24), (8, 23), (7, 22), (6, 21), (5, 21), (4, 21), (3, 20), (2, 20), (1, 21), (1, 22), (1, 23), (1, 24), (1, 25), (1, 26), (0, 27), (1, 28), (2, 28)]",31.970562748477146,27,False
27,30,"[(20, 23), (19, 22), (18, 22), (17, 21), (16, 21), (15, 21), (14, 22), (13, 22), (12, 22), (11, 23), (10, 23), (9, 24), (8, 23), (7, 22), (6, 21), (5, 21), (4, 21), (3, 20), (2, 20), (1, 21), (1, 22), (1, 23), (1, 24), (1, 25), (1, 26), (0, 27), (1, 28), (2, 28)]",31.970562748477146,27,False
27,31,"[(28, 0), (28, 1), (27, 2), (27, 3), (27, 4), (28, 5), (27, 6), (26, 7), (25, 8), (25, 9), (24, 10), (24, 11), (24, 12), (24, 13), (24, 14), (23, 15), (22, 16), (22, 17), (21, 18), (20, 19), (20, 20), (20, 21), (20, 22), (20, 23), (20, 24), (21, 25), (22, 26), (23, 26)]",31.970562748477146,27,False
27,35,"[(28, 0), (28, 1), (27, 2), (27, 3), (27, 4), (28, 5), (27, 6), (26, 7), (25, 8), (25, 9), (24, 10), (24, 11), (24, 12), (24, 13), (24, 14), (23, 15), (22, 16), (22, 17), (21, 18), (20, 19), (20, 20), (20, 21), (20, 22), (20, 23), (20, 24), (21, 25), (22, 26), (23, 26)]",31.970562748477146,27,False
27,36,"[(28, 0), (28, 1), (27, 2), (27, 3), (27, 4), (28, 5), (27, 6), (26, 7), (25, 8), (25, 9), (24, 10), (24, 11), (24, 12), (24, 13), (24, 14), (23, 15), (22, 16), (22, 17), (21, 18), (20, 19), (20, 20), (20, 21), (20, 22), (20, 23), (20, 24), (21, 25), (22, 26), (23, 26)]",31.970562748477146,27,False
27,37,"[(9, 18), (9, 19), (9, 20), (10, 21), (10, 22), (11, 23), (12, 22), (13, 22), (14, 22), (15, 21), (16, 21), (17, 21), (18, 20), (19, 20), (20, 20), (21, 20), (22, 20), (23, 20), (24, 21), (25, 20), (25, 19), (26, 18), (27, 17), (27, 16), (28, 15), (29, 15), (30, 15), (31, 15)]",31.142135623730955,27,False
27,38,"[(9, 18), (9, 19), (9, 20), (10, 21), (10, 22), (11, 23), (12, 22), (13, 22), (14, 22), (15, 21), (16, 21), (17, 21), (18, 20), (19, 20), (20, 20), (21, 20), (22, 20), (23, 20), (24, 21), (25, 20), (25, 19), (26, 18), (27, 17), (27, 16), (28, 15), (29, 15), (30, 15), (31, 15)]",31.142135623730955,27,False
27,39,"[(9, 18), (9, 19), (9, 20), (10, 21), (10, 22), (11, 23), (12, 22), (13, 22), (14, 22), (15, 21), (16, 21), (17, 21), (18, 20), (19, 20), (20, 20), (21, 20), (22, 20), (23, 20), (24, 21), (25, 20), (25, 19), (26, 18), (27, 17), (27, 16), (28, 15), (29, 15), (30, 15), (31, 15)]",31.142135623730955,27,False
27,43,"[(23, 26), (22, 26), (21, 25), (20, 24), (20, 23), (20, 22), (20, 21), (20, 20), (20, 19), (21, 18), (22, 17), (22, 16), (23, 15), (24, 14), (24, 13), (24, 12), (24, 11), (24, 10), (23, 9), (23, 8), (23, 7), (24, 6), (23, 5), (24, 4), (24, 3), (24, 2), (24, 1), (25, 0)]",31.55634918610405,27,False
27,44,"[(23, 26), (22, 26), (21, 25), (20, 24), (20, 23), (20, 22), (20, 21), (20, 20), (20, 19), (21, 18), (22, 17), (22, 16), (23, 15), (24, 14), (24, 13), (24, 12), (24, 11), (24, 10), (23, 9), (23, 8), (23, 7), (24, 6), (23, 5), (24, 4), (24, 3), (24, 2), (24, 1), (25, 0)]",31.55634918610405,27,False
27,45,"[(23, 26), (22, 26), (21, 25), (20, 24), (20, 23), (20, 22), (20, 21), (20, 20), (20, 19), (21, 18), (22, 17), (22, 16), (23, 15), (24, 14), (24, 13), (24, 12), (24, 11), (24, 10), (23, 9), (23, 8), (23, 7), (24, 6), (23, 5), (24, 4), (24, 3), (24, 2), (24, 1), (25, 0)]",31.55634918610405,27,False
27,49,"[(1, 5), (2, 5), (3, 6), (2, 7), (3, 8), (3, 9), (4, 10), (5, 9), (6, 10), (7, 11), (8, 12), (8, 13), (9, 14), (10, 15), (10, 16), (9, 17), (9, 18), (9, 19), (9, 20), (10, 21), (10, 22), (11, 23), (12, 22), (13, 22), (14, 23), (15, 24), (16, 24), (17, 23)]",34.041630560342625,27,False
27,57,"[(23, 20), (22, 20), (21, 20), (20, 20), (19, 20), (18, 20), (17, 21), (16, 21), (15, 21), (14, 22), (13, 22), (12, 22), (11, 23), (10, 22), (10, 21), (9, 20), (9, 19), (9, 18), (9, 17), (10, 16), (10, 15), (9, 14), (8, 13), (8, 12), (8, 11), (9, 10), (10, 9), (11, 8)]",31.55634918610405,27,False
27,60,"[(23, 20), (22, 20), (21, 20), (20, 20), (19, 20), (18, 20), (17, 21), (16, 21), (15, 21), (14, 22), (13, 22), (12, 22), (11, 23), (10, 22), (10, 21), (9, 20), (9, 19), (9, 18), (9, 17), (10, 16), (10, 15), (9, 14), (8, 13), (8, 12), (8, 11), (9, 10), (10, 9), (11, 8)]",31.55634918610405,27,False
28,1,"[(0, 0), (0, 1), (1, 2), (1, 3), (1, 4), (2, 5), (3, 6), (2, 7), (3, 8), (3, 9), (4, 10), (5, 9), (6, 10), (7, 11), (8, 12), (8, 13), (9, 14), (10, 15), (10, 16), (9, 17), (9, 18), (9, 19), (9, 20), (10, 21), (10, 22), (11, 23), (12, 22), (13, 22), (14, 22)]",34.627416997969526,28,False
28,2,"[(0, 0), (0, 1), (1, 2), (1, 3), (1, 4), (2, 5), (3, 6), (2, 7), (3, 8), (3, 9), (4, 10), (5, 9), (6, 10), (7, 11), (8, 12), (8, 13), (9, 14), (10, 15), (10, 16), (9, 17), (9, 18), (9, 19), (9, 20), (10, 21), (10, 22), (11, 23), (12, 22), (13, 22), (14, 22)]",34.627416997969526,28,False
28,3,"[(0, 0), (0, 1), (1, 2), (1, 3), (1, 4), (2, 5), (3, 6), (2, 7), (3, 8), (3, 9), (4, 10), (5, 9), (6, 10), (7, 11), (8, 12), (8, 13), (9, 14), (10, 15), (10, 16), (9, 17), (9, 18), (9, 19), (9, 20), (10, 21), (10, 22), (11, 23), (12, 22), (13, 22), (14, 22)]",34.627416997969526,28,False
28,4,"[(0, 0), (0, 1), (1, 2), (1, 3), (1, 4), (2, 5), (3, 6), (2, 7), (3, 8), (3, 9), (4, 10), (5, 9), (6, 10), (7, 11), (8, 12), (8, 13), (9, 14), (10, 15), (10, 16), (9, 17), (9, 18), (9, 19), (9, 20), (10, 21), (10, 22), (11, 23), (12, 22), (13, 22), (14, 22)]",34.627416997969526,28,False
28,6,"[(0, 0), (0, 1), (1, 2), (1, 3), (1, 4), (2, 5), (3, 6), (2, 7), (3, 8), (3, 9), (4, 10), (5, 9), (6, 10), (7, 11), (8, 12), (8, 13), (9, 14), (10, 15), (10, 16), (9, 17), (9, 18), (9, 19), (9, 20), (10, 21), (10, 22), (11, 23), (12, 22), (13, 22), (14, 22)]",34.627416997969526,28,False
28,7,"[(0, 16), (1, 17), (2, 18), (3, 17), (4, 16), (5, 17), (6, 17), (7, 18), (7, 19), (7, 20), (7, 21), (7, 22), (8, 23), (9, 24), (10, 23), (11, 23), (12, 22), (13, 22), (14, 22), (15, 21), (16, 21), (17, 21), (18, 22), (19, 22), (20, 22), (21, 22), (22, 22), (23, 22), (24, 22)]",32.97056274847715,28,False
28,8,"[(0, 16), (1, 17), (2, 18), (3, 17), (4, 16), (5, 17), (6, 17), (7, 18), (7, 19), (7, 20), (7, 21), (7, 22), (8, 23), (9, 24), (10, 23), (11, 23), (12, 22), (13, 22), (14, 22), (15, 21), (16, 21), (17, 21), (18, 22), (19, 22), (20, 22), (21, 22), (22, 22), (23, 22), (24, 22)]",32.97056274847715,28,False
28,9,"[(0, 16), (1, 17), (2, 18), (3, 17), (4, 16), (5, 17), (6, 17), (7, 18), (7, 19), (7, 20), (7, 21), (7, 22), (8, 23), (9, 24), (10, 23), (11, 23), (12, 22), (13, 22), (14, 22), (15, 21), (16, 21), (17, 21), (18, 22), (19, 22), (20, 22), (21, 22), (22, 22), (23, 22), (24, 22)]",32.97056274847715,28,False
28,12,"[(0, 16), (1, 17), (2, 18), (3, 17), (4, 16), (5, 17), (6, 17), (7, 18), (7, 19), (7, 20), (7, 21), (7, 22), (8, 23), (9, 24), (10, 23), (11, 23), (12, 22), (13, 22), (14, 22), (15, 21), (16, 21), (17, 21), (18, 22), (19, 22), (20, 22), (21, 22), (22, 22), (23, 22), (24, 22)]",32.97056274847715,28,False
